"Background_t123"	"Background_t21"	"Alternate_t123"	"Alternate_t23"	"Variable"	"File"	"Windows"	"Model"	"Mean"	"SD"	"SE"	"t.mean.diff"	"t.p.two.tailed"	"t.p.background.higher"	"t.p.background.lower"	"w.mean.diff"	"w.p.two.tailed"	"w.p.background.higher"	"w.p.background.lower"	"ModelType"
"1.6"	"1.4"	"1.6"	"0.4"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.6_t21-1.4.5000.csv"	5000	"mfD0_Background"	0.0366239512345679	0.00878550340894208	0.000130966552259671	"-0.00777744320987654"	"4.15819314494779e-37"	"1"	"2.07909657247389e-37"	"-0.00590534410943299"	"6.66071985299582e-57"	"1"	"3.33035992649791e-57"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.4"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.6_t21-1.4.5000.csv"	5000	"mfD0_Outlier"	0.0444013944444444	0.0123335351310507	0.000551572459118222	"-0.00777744320987654"	"4.15819314494779e-37"	"1"	"2.07909657247389e-37"	"-0.00590534410943299"	"6.66071985299582e-57"	"1"	"3.33035992649791e-57"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.4"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.6_t21-1.4.5000.csv"	5000	"mfD0_Background"	0.0400876197530864	0.0083860780381768	0.000125012270386543	"-0.00442088024691358"	"3.17816283185254e-14"	"0.999999999999984"	"1.58908141592627e-14"	"-0.00242958699010065"	"5.42542360309611e-11"	"0.999999999972879"	"2.71271180154806e-11"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.4"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.6_t21-1.4.5000.csv"	5000	"mfD0_Outlier"	0.0445085	0.0123658948172829	0.000553019628281137	"-0.00442088024691358"	"3.17816283185254e-14"	"0.999999999999984"	"1.58908141592627e-14"	"-0.00242958699010065"	"5.42542360309611e-11"	"0.999999999972879"	"2.71271180154806e-11"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.4"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.6_t21-1.4.5000.csv"	5000	"mfD0_Background"	0.0407871197530864	0.0094177642557309	0.000140391740479213	"0.0224518086419753"	"2.27397032858254e-257"	"1.13698516429127e-257"	"1"	"0.0221864666389993"	"1.85779622184922e-251"	"9.28898110924611e-252"	"1"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.4"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.6_t21-1.4.5000.csv"	5000	"mfD0_Outlier"	0.0183353111111111	0.0081803955277768	0.000365838409658884	"0.0224518086419753"	"2.27397032858254e-257"	"1.13698516429127e-257"	"1"	"0.0221864666389993"	"1.85779622184922e-251"	"9.28898110924611e-252"	"1"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.6"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.4.5000.csv"	5000	"Real_Background"	0.036985837037037	0.00915412616609513	0.000136461655879988	"-0.00379334074074074"	"2.60157979868947e-17"	"1"	"1.30078989934474e-17"	"-0.00374866926036703"	"8.90487428795909e-31"	"1"	"4.45243714397954e-31"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.6"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.4.5000.csv"	5000	"Real_Outlier"	0.0407791777777778	0.00923598811408418	0.000413045945249446	"-0.00379334074074074"	"2.60157979868947e-17"	"1"	"1.30078989934474e-17"	"-0.00374866926036703"	"8.90487428795909e-31"	"1"	"4.45243714397954e-31"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.6"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.4.5000.csv"	5000	"Real_Background"	0.0406194981481482	0.00903849936756364	0.000134737993336408	"-0.000242362962962962"	"0.587497324416597"	"0.706251337791701"	"0.293748662208298"	"-5.60965654841353e-06"	"0.985148825650476"	"0.507438613012173"	"0.492574412825238"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.6"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.4.5000.csv"	5000	"Real_Outlier"	0.0408618611111111	0.00951955351124769	0.000425727375331933	"-0.000242362962962962"	"0.587497324416597"	"0.706251337791701"	"0.293748662208298"	"-5.60965654841353e-06"	"0.985148825650476"	"0.507438613012173"	"0.492574412825238"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.6"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.4.5000.csv"	5000	"Real_Background"	0.0407947006172839	0.00912198780642548	0.00013598256550061	"0.019257050617284"	"2.02930369096872e-213"	"1.01465184548436e-213"	"1"	"0.0189329847225493"	"1.88644946084833e-238"	"9.43224730424164e-239"	"1"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.6"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.4.5000.csv"	5000	"Real_Outlier"	0.02153765	0.00844514297416698	0.000377678275398842	"0.019257050617284"	"2.02930369096872e-213"	"1.01465184548436e-213"	"1"	"0.0189329847225493"	"1.88644946084833e-238"	"9.43224730424164e-239"	"1"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.6"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.4.5000.csv"	5000	"D_Background"	0.036451987654321	0.00842152202692808	0.00012554063817482	"-0.00913183456790123"	"9.8827949379087e-52"	"1"	"4.94139746895435e-52"	"-0.00805104712107401"	"1.64443968264253e-80"	"1"	"8.22219841321264e-81"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.6"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.4.5000.csv"	5000	"D_Outlier"	0.0455838222222222	0.011796970642105	0.00052757656568632	"-0.00913183456790123"	"9.8827949379087e-52"	"1"	"4.94139746895435e-52"	"-0.00805104712107401"	"1.64443968264253e-80"	"1"	"8.22219841321264e-81"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.6"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.4.5000.csv"	5000	"D_Background"	0.0400530049382716	0.00854760491533624	0.000127420170903355	"-0.0059072950617284"	"1.80367313783633e-25"	"1"	"9.01836568918164e-26"	"-0.00481128541735802"	"2.04393849973637e-32"	"1"	"1.02196924986819e-32"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.6"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.4.5000.csv"	5000	"D_Outlier"	0.0459603	0.0117064129114049	0.000523526700851651	"-0.0059072950617284"	"1.80367313783633e-25"	"1"	"9.01836568918164e-26"	"-0.00481128541735802"	"2.04393849973637e-32"	"1"	"1.02196924986819e-32"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.6"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.4.5000.csv"	5000	"D_Background"	0.0405579043209877	0.00950529715710952	0.000141696603930883	"0.016889087654321"	"4.59094060546893e-169"	"2.29547030273447e-169"	"1"	"0.0173695502920721"	"3.53695282373706e-192"	"1.76847641186853e-192"	"1"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.6"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.4.5000.csv"	5000	"D_Outlier"	0.0236688166666667	0.00917244126886843	0.000410204043936285	"0.016889087654321"	"4.59094060546893e-169"	"2.29547030273447e-169"	"1"	"0.0173695502920721"	"3.53695282373706e-192"	"1.76847641186853e-192"	"1"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.6"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.4.5000.csv"	5000	"mfD0_Background"	0.0364427061728395	0.00830010437098164	0.000123730650625721	"-0.00922464938271605"	"3.5072585470426e-48"	"1"	"1.7536292735213e-48"	"-0.00737461400581003"	"1.08579283801877e-73"	"1"	"5.42896419009387e-74"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.6"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.4.5000.csv"	5000	"mfD0_Outlier"	0.0456673555555556	0.0124874865835344	0.000558457377377993	"-0.00922464938271605"	"3.5072585470426e-48"	"1"	"1.7536292735213e-48"	"-0.00737461400581003"	"1.08579283801877e-73"	"1"	"5.42896419009387e-74"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.6"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.4.5000.csv"	5000	"mfD0_Background"	0.040082950617284	0.00845565552208003	0.000126049470277949	"-0.00560783827160494"	"3.51398904392547e-21"	"1"	"1.75699452196273e-21"	"-0.00385623850641444"	"6.60736337294303e-22"	"1"	"3.30368168647151e-22"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.6"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.4.5000.csv"	5000	"mfD0_Outlier"	0.0456907888888889	0.0124195732402697	0.000555420200335606	"-0.00560783827160494"	"3.51398904392547e-21"	"1"	"1.75699452196273e-21"	"-0.00385623850641444"	"6.60736337294303e-22"	"1"	"3.30368168647151e-22"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.6"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.4.5000.csv"	5000	"mfD0_Background"	0.0407675345679012	0.00925782826624573	0.00013800755551563	"0.0189853901234568"	"3.27275331703191e-236"	"1.63637665851596e-236"	"1"	"0.0186518359658843"	"2.71639685311024e-236"	"1.35819842655512e-236"	"1"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.6"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.4.5000.csv"	5000	"mfD0_Outlier"	0.0217821444444444	0.00762749697755633	0.000341112034799803	"0.0189853901234568"	"3.27275331703191e-236"	"1.63637665851596e-236"	"1"	"0.0186518359658843"	"2.71639685311024e-236"	"1.35819842655512e-236"	"1"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.8"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.6_t21-1.4.5000.csv"	5000	"Real_Background"	0.0370518234567901	0.00934119966629641	0.000139250382968248	"-0.00395856543209876"	"8.24810609537654e-17"	"1"	"4.12405304768827e-17"	"-0.00375018676451954"	"1.02911225298991e-30"	"1"	"5.14556126494954e-31"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.8"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.6_t21-1.4.5000.csv"	5000	"Real_Outlier"	0.0410103888888889	0.0098398697325509	0.00044005235223453	"-0.00395856543209876"	"8.24810609537654e-17"	"1"	"4.12405304768827e-17"	"-0.00375018676451954"	"1.02911225298991e-30"	"1"	"5.14556126494954e-31"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.8"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.6_t21-1.4.5000.csv"	5000	"Real_Background"	0.040644424691358	0.00939448316534022	0.000140044686474521	"-0.000147425308641973"	"0.746725467818428"	"0.626637266090786"	"0.373362733909214"	"-2.57691147020658e-05"	"0.92866224887263"	"0.535681851535506"	"0.464331124436315"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.8"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.6_t21-1.4.5000.csv"	5000	"Real_Outlier"	0.04079185	0.00971013710731776	0.000434250532856113	"-0.000147425308641973"	"0.746725467818428"	"0.626637266090786"	"0.373362733909214"	"-2.57691147020658e-05"	"0.92866224887263"	"0.535681851535506"	"0.464331124436315"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.8"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.6_t21-1.4.5000.csv"	5000	"Real_Background"	0.0407751567901235	0.00938782571163377	0.000139945443014223	"0.0154646012345679"	"2.54052878146589e-163"	"1.27026439073294e-163"	"1"	"0.0150687991610763"	"8.67111242519944e-212"	"4.33555621259972e-212"	"1"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.8"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.6_t21-1.4.5000.csv"	5000	"Real_Outlier"	0.0253105555555556	0.00867211942152203	0.000387828970710388	"0.0154646012345679"	"2.54052878146589e-163"	"1.27026439073294e-163"	"1"	"0.0150687991610763"	"8.67111242519944e-212"	"4.33555621259972e-212"	"1"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.8"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.6_t21-1.4.5000.csv"	5000	"D_Background"	0.0363667308641975	0.00840430572219314	0.000125283992656762	"-0.0108094913580247"	"7.70541382007684e-62"	"1"	"3.85270691003842e-62"	"-0.00950878579245254"	"2.55263509031163e-101"	"1"	"1.27631754515582e-101"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.8"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.6_t21-1.4.5000.csv"	5000	"D_Outlier"	0.0471762222222222	0.0124691873114835	0.000557639009053101	"-0.0108094913580247"	"7.70541382007684e-62"	"1"	"3.85270691003842e-62"	"-0.00950878579245254"	"2.55263509031163e-101"	"1"	"1.27631754515582e-101"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.8"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.6_t21-1.4.5000.csv"	5000	"D_Background"	0.039889137654321	0.00872523472164375	0.000130068119714913	"-0.00770029567901235"	"6.81973574493601e-37"	"1"	"3.40986787246801e-37"	"-0.00648779067698067"	"5.26623943179394e-54"	"1"	"2.63311971589697e-54"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.8"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.6_t21-1.4.5000.csv"	5000	"D_Outlier"	0.0475894333333333	0.0122543082893058	0.000548029327042537	"-0.00770029567901235"	"6.81973574493601e-37"	"1"	"3.40986787246801e-37"	"-0.00648779067698067"	"5.26623943179394e-54"	"1"	"2.63311971589697e-54"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.8"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.6_t21-1.4.5000.csv"	5000	"D_Background"	0.0405556925925926	0.00978927723410323	0.00014592992897364	"0.0132699592592593"	"1.89773790640552e-152"	"9.48868953202761e-153"	"1"	"0.0128499149802451"	"3.47968795597859e-162"	"1.7398439779893e-162"	"1"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.8"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.6_t21-1.4.5000.csv"	5000	"D_Outlier"	0.0272857333333333	0.00791604317564169	0.000354016213071163	"0.0132699592592593"	"1.89773790640552e-152"	"9.48868953202761e-153"	"1"	"0.0128499149802451"	"3.47968795597859e-162"	"1.7398439779893e-162"	"1"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.8"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.6_t21-1.4.5000.csv"	5000	"mfD0_Background"	0.0363101049382716	0.00819351242472039	0.00012214167170776	"-0.011375750617284"	"4.62942870644325e-61"	"1"	"2.31471435322162e-61"	"-0.0095647209543587"	"5.41613514224836e-100"	"1"	"2.70806757112418e-100"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.8"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.6_t21-1.4.5000.csv"	5000	"mfD0_Outlier"	0.0476858555555556	0.01325504078768	0.000592783444915696	"-0.011375750617284"	"4.62942870644325e-61"	"1"	"2.31471435322162e-61"	"-0.0095647209543587"	"5.41613514224836e-100"	"1"	"2.70806757112418e-100"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.8"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.6_t21-1.4.5000.csv"	5000	"mfD0_Background"	0.0398795858024691	0.00855566283607314	0.000127540291293521	"-0.00779581419753086"	"2.63977355916416e-33"	"1"	"1.31988677958208e-33"	"-0.00603967359730603"	"4.86623593017092e-43"	"1"	"2.43311796508546e-43"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.8"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.6_t21-1.4.5000.csv"	5000	"mfD0_Outlier"	0.0476754	0.0132383315481288	0.000592036185005923	"-0.00779581419753086"	"2.63977355916416e-33"	"1"	"1.31988677958208e-33"	"-0.00603967359730603"	"4.86623593017092e-43"	"1"	"2.43311796508546e-43"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.8"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.6_t21-1.4.5000.csv"	5000	"mfD0_Background"	0.0407773592592593	0.00955744315528604	0.000142473950575398	"0.0154866259259259"	"2.36279369602372e-221"	"1.18139684801186e-221"	"1"	"0.0146622461260968"	"2.20025511199894e-217"	"1.10012755599947e-217"	"1"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"0.8"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.6_t21-1.4.5000.csv"	5000	"mfD0_Outlier"	0.0252907333333333	0.00675413597574783	0.00030205414342098	"0.0154866259259259"	"2.36279369602372e-221"	"1.18139684801186e-221"	"1"	"0.0146622461260968"	"2.20025511199894e-217"	"1.10012755599947e-217"	"1"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"1"	"P1P2_dxy"	"Alternate_t123-1.6_t23-1.Background_t123-1.6_t21-1.4.5000.csv"	5000	"Real_Background"	0.0369721462962963	0.00935707038036451	0.000139486969604966	"-0.0039111537037037"	"1.43871174588139e-17"	"1"	"7.19355872940697e-18"	"-0.00396568672770919"	"6.3500037201321e-34"	"1"	"3.17500186006605e-34"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"1"	"P1P2_dxy"	"Alternate_t123-1.6_t23-1.Background_t123-1.6_t21-1.4.5000.csv"	5000	"Real_Outlier"	0.0408833	0.0094415427222122	0.000422238626786698	"-0.0039111537037037"	"1.43871174588139e-17"	"1"	"7.19355872940697e-18"	"-0.00396568672770919"	"6.3500037201321e-34"	"1"	"3.17500186006605e-34"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"1"	"P1P3_dxy"	"Alternate_t123-1.6_t23-1.Background_t123-1.6_t21-1.4.5000.csv"	5000	"Real_Background"	0.0405482962962963	0.00900117207994424	0.00013418155098619	"-0.000519275925925926"	"0.232169213083583"	"0.883915393458208"	"0.116084606541792"	"-0.000448634219939511"	"0.153694202600972"	"0.923157607750028"	"0.076847101300486"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"1"	"P1P3_dxy"	"Alternate_t123-1.6_t23-1.Background_t123-1.6_t21-1.4.5000.csv"	5000	"Real_Outlier"	0.0410675722222222	0.00923339297899175	0.000412929887279897	"-0.000519275925925926"	"0.232169213083583"	"0.883915393458208"	"0.116084606541792"	"-0.000448634219939511"	"0.153694202600972"	"0.923157607750028"	"0.076847101300486"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"1"	"P2P3_dxy"	"Alternate_t123-1.6_t23-1.Background_t123-1.6_t21-1.4.5000.csv"	5000	"Real_Background"	0.0407316709876543	0.00933404942908339	0.000139143793525157	"0.0117558320987654"	"2.06618604361442e-118"	"1.03309302180721e-118"	"1"	"0.0114372317890629"	"6.33812096054792e-158"	"3.16906048027396e-158"	"1"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"1"	"P2P3_dxy"	"Alternate_t123-1.6_t23-1.Background_t123-1.6_t21-1.4.5000.csv"	5000	"Real_Outlier"	0.0289758388888889	0.00852945674473872	0.000381448901847597	"0.0117558320987654"	"2.06618604361442e-118"	"1.03309302180721e-118"	"1"	"0.0114372317890629"	"6.33812096054792e-158"	"3.16906048027396e-158"	"1"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"1"	"P1P2_dxy"	"Alternate_t123-1.6_t23-1.Background_t123-1.6_t21-1.4.5000.csv"	5000	"D_Background"	0.0362380580246914	0.00847855667091741	0.000126390860448371	"-0.0112520364197531"	"7.61433327843582e-75"	"1"	"3.80716663921791e-75"	"-0.0109133261346379"	"1.71043222894143e-121"	"1"	"8.55216114470714e-122"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"1"	"P1P2_dxy"	"Alternate_t123-1.6_t23-1.Background_t123-1.6_t21-1.4.5000.csv"	5000	"D_Outlier"	0.0474900944444444	0.0114031871355276	0.000509966031903817	"-0.0112520364197531"	"7.61433327843582e-75"	"1"	"3.80716663921791e-75"	"-0.0109133261346379"	"1.71043222894143e-121"	"1"	"8.55216114470714e-122"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"1"	"P1P3_dxy"	"Alternate_t123-1.6_t23-1.Background_t123-1.6_t21-1.4.5000.csv"	5000	"D_Background"	0.0397506555555556	0.0082952826052165	0.000123658771985571	"-0.00849568333333333"	"1.69188594196707e-48"	"1"	"8.45942970983535e-49"	"-0.00790736589136514"	"2.33806316924564e-75"	"1"	"1.16903158462282e-75"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"1"	"P1P3_dxy"	"Alternate_t123-1.6_t23-1.Background_t123-1.6_t21-1.4.5000.csv"	5000	"D_Outlier"	0.0482463388888889	0.0114232120863755	0.000510861574930655	"-0.00849568333333333"	"1.69188594196707e-48"	"1"	"8.45942970983535e-49"	"-0.00790736589136514"	"2.33806316924564e-75"	"1"	"1.16903158462282e-75"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"1"	"P2P3_dxy"	"Alternate_t123-1.6_t23-1.Background_t123-1.6_t21-1.4.5000.csv"	5000	"D_Background"	0.040625712345679	0.00961470742400596	0.000143327595892328	"0.0106962456790123"	"1.06126873215806e-140"	"5.30634366079031e-141"	"1"	"0.00968198607431358"	"7.44276416825107e-139"	"3.72138208412553e-139"	"1"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"1"	"P2P3_dxy"	"Alternate_t123-1.6_t23-1.Background_t123-1.6_t21-1.4.5000.csv"	5000	"D_Outlier"	0.0299294666666667	0.00680125897749548	0.000304161548125212	"0.0106962456790123"	"1.06126873215806e-140"	"5.30634366079031e-141"	"1"	"0.00968198607431358"	"7.44276416825107e-139"	"3.72138208412553e-139"	"1"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"1"	"P1P2_dxy"	"Alternate_t123-1.6_t23-1.Background_t123-1.6_t21-1.4.5000.csv"	5000	"mfD0_Background"	0.0361275672839506	0.0083249857597632	0.000124101560470322	"-0.0123569438271605"	"8.04993552608945e-86"	"1"	"4.02496776304473e-86"	"-0.012135240085442"	"7.39716393639219e-137"	"1"	"3.69858196819609e-137"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"1"	"P1P2_dxy"	"Alternate_t123-1.6_t23-1.Background_t123-1.6_t21-1.4.5000.csv"	5000	"mfD0_Outlier"	0.0484845111111111	0.0113918678971732	0.000509459820175536	"-0.0123569438271605"	"8.04993552608945e-86"	"1"	"4.02496776304473e-86"	"-0.012135240085442"	"7.39716393639219e-137"	"1"	"3.69858196819609e-137"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"1"	"P1P3_dxy"	"Alternate_t123-1.6_t23-1.Background_t123-1.6_t21-1.4.5000.csv"	5000	"mfD0_Background"	0.0396944685185185	0.0082082011063213	0.000122360637644823	"-0.0090575537037037"	"1.80833696026901e-52"	"1"	"9.04168480134504e-53"	"-0.00880426860170555"	"2.62266127825712e-77"	"1"	"1.31133063912856e-77"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"1"	"P1P3_dxy"	"Alternate_t123-1.6_t23-1.Background_t123-1.6_t21-1.4.5000.csv"	5000	"mfD0_Outlier"	0.0487520222222222	0.0115996974079909	0.000518754238453915	"-0.0090575537037037"	"1.80833696026901e-52"	"1"	"9.04168480134504e-53"	"-0.00880426860170555"	"2.62266127825712e-77"	"1"	"1.31133063912856e-77"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"1"	"P2P3_dxy"	"Alternate_t123-1.6_t23-1.Background_t123-1.6_t21-1.4.5000.csv"	5000	"mfD0_Background"	0.0407723216049383	0.00948001711539176	0.000141319751319183	"0.0121623382716049"	"4.59713777492267e-184"	"2.29856888746134e-184"	"1"	"0.0110914836312244"	"1.07292224157777e-177"	"5.36461120788887e-178"	"1"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"1"	"P2P3_dxy"	"Alternate_t123-1.6_t23-1.Background_t123-1.6_t21-1.4.5000.csv"	5000	"mfD0_Outlier"	0.0286099833333333	0.00626284765326192	0.000280083061708373	"0.0121623382716049"	"4.59713777492267e-184"	"2.29856888746134e-184"	"1"	"0.0110914836312244"	"1.07292224157777e-177"	"5.36461120788887e-178"	"1"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"1.2"	"P1P2_dxy"	"Alternate_t123-1.6_t23-1.2.Background_t123-1.6_t21-1.4.5000.csv"	5000	"Real_Background"	0.0369210240740741	0.00925868977787433	0.00013802039817273	"-0.00380763703703704"	"1.00085149885331e-15"	"1"	"5.00425749426655e-16"	"-0.00374412772104364"	"5.07358798715247e-31"	"1"	"2.53679399357624e-31"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"1.2"	"P1P2_dxy"	"Alternate_t123-1.6_t23-1.2.Background_t123-1.6_t21-1.4.5000.csv"	5000	"Real_Outlier"	0.0407286611111111	0.00984753573679364	0.000440395186366581	"-0.00380763703703704"	"1.00085149885331e-15"	"1"	"5.00425749426655e-16"	"-0.00374412772104364"	"5.07358798715247e-31"	"1"	"2.53679399357624e-31"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"1.2"	"P1P3_dxy"	"Alternate_t123-1.6_t23-1.2.Background_t123-1.6_t21-1.4.5000.csv"	5000	"Real_Background"	0.0408472283950617	0.00929252785811112	0.000138524826490313	"0.000290567283950618"	"0.47573301067776"	"0.23786650533888"	"0.76213349466112"	"5.77778481482835e-05"	"0.90528777855104"	"0.45264388927552"	"0.547369046902052"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"1.2"	"P1P3_dxy"	"Alternate_t123-1.6_t23-1.2.Background_t123-1.6_t21-1.4.5000.csv"	5000	"Real_Outlier"	0.0405566611111111	0.00856178651222114	0.000382894733003346	"0.000290567283950618"	"0.47573301067776"	"0.23786650533888"	"0.76213349466112"	"5.77778481482835e-05"	"0.90528777855104"	"0.45264388927552"	"0.547369046902052"	"gene flow P3-P2"
"1.6"	"1.4"	"1.6"	"1.2"	"P2P3_dxy"	"Alternate_t123-1.6_t23-1.2.Background_t123-1.6_t21-1.4.5000.csv"	5000	"Real_Background"	0.0406420851851852	0.00902284691730479	0.000134504660384453	"0.00784096851851852"	"7.72997846074714e-53"	"3.86498923037357e-53"	"1"	"0.00784975804293712"	"6.83420252462405e-107"	"3.41710126231202e-107"	"1"	"gene flow P3-P2"
