"Background_t123"	"Background_t21"	"Alternate_t123"	"Alternate_t23"	"Variable"	"File"	"Windows"	"Model"	"Mean"	"SD"	"SE"	"t.mean.diff"	"t.p.two.tailed"	"t.p.background.higher"	"t.p.background.lower"	"w.mean.diff"	"w.p.two.tailed"	"w.p.background.higher"	"w.p.background.lower"	"ModelType"
"1.6"	"1.0"	"1.6"	"0.4"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"D_Outlier"	0.0234058777777778	0.0115025100687184	0.000363741306261699	"0.0166296290123457"	"9.34347447834737e-249"	"4.67173723917369e-249"	"1"	"0.0198273364202136"	"3.04499579537954e-304"	"1.52249789768977e-304"	"1"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.4"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fGD0_Background"	0.0292216901234568	0.00561017030659232	5.91363874342563e-05	"-0.0118204098765432"	"0"	"1"	"0"	"-0.011680496524371"	"0"	"1"	"0"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.4"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fGD0_Outlier"	0.0410421	0.00634958209707528	0.000200791416169862	"-0.0118204098765432"	"0"	"1"	"0"	"-0.011680496524371"	"0"	"1"	"0"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.4"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fGD0_Background"	0.0405832302469136	0.00584056007591309	6.15649088364376e-05	"-0.000513203086419757"	"0.014815437484401"	"0.9925922812578"	"0.00740771874220049"	"-0.000356415902392635"	"0.0510556568435558"	"0.97447285832005"	"0.0255278284217779"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.4"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fGD0_Outlier"	0.0410964333333333	0.00635872901812623	0.00020108066721085	"-0.000513203086419757"	"0.014815437484401"	"0.9925922812578"	"0.00740771874220049"	"-0.000356415902392635"	"0.0510556568435558"	"0.97447285832005"	"0.0255278284217779"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.4"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fGD0_Background"	0.0406247685185185	0.00591491316715433	6.23486592344265e-05	"0.0225222462962963"	"0"	"0"	"1"	"0.0224306158024555"	"0"	"0"	"1"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.4"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fGD0_Outlier"	0.0181025222222222	0.00530377550419698	0.000167720107914704	"0.0225222462962963"	"0"	"0"	"1"	"0.0224306158024555"	"0"	"0"	"1"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.4"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fhomD0_Background"	0.0292212685185185	0.00560732147309511	5.91063580925037e-05	"-0.0118246259259259"	"0"	"1"	"0"	"-0.0116756454658061"	"0"	"1"	"0"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.4"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fhomD0_Outlier"	0.0410458944444444	0.00636515907344399	0.0002012840034137	"-0.0118246259259259"	"0"	"1"	"0"	"-0.0116756454658061"	"0"	"1"	"0"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.4"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fhomD0_Background"	0.0405839401234568	0.00584037205202032	6.15629268905853e-05	"-0.000506104320987653"	"0.0162822027330398"	"0.99185889863348"	"0.00814110136651991"	"-0.000347147889390254"	"0.0579915210943591"	"0.971005003191142"	"0.0289957605471795"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.4"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fhomD0_Outlier"	0.0410900444444444	0.00636079694090312	0.000201146060670853	"-0.000506104320987653"	"0.0162822027330398"	"0.99185889863348"	"0.00814110136651991"	"-0.000347147889390254"	"0.0579915210943591"	"0.971005003191142"	"0.0289957605471795"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.4"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fhomD0_Background"	0.0406261796296296	0.00591268192660018	6.23251398938969e-05	"0.0225363574074074"	"0"	"0"	"1"	"0.0224330409129325"	"0"	"0"	"1"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.4"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fhomD0_Outlier"	0.0180898222222222	0.00527209073672787	0.000166718147591352	"0.0225363574074074"	"0"	"0"	"1"	"0.0224330409129325"	"0"	"0"	"1"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.4"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fdD0_Background"	0.0292215709876543	0.00561156165137596	5.91510534960126e-05	"-0.0118216012345679"	"0"	"1"	"0"	"-0.0116842717694744"	"0"	"1"	"0"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.4"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fdD0_Outlier"	0.0410431722222222	0.0063364953426573	0.000200377576658462	"-0.0118216012345679"	"0"	"1"	"0"	"-0.0116842717694744"	"0"	"1"	"0"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.4"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fdD0_Background"	0.0405802679012346	0.00583988290895152	6.15577708699217e-05	"-0.000542826543209876"	"0.00999750612444416"	"0.995001246937778"	"0.00499875306222208"	"-0.000382337805248555"	"0.0369440331472932"	"0.981528505958222"	"0.0184720165736466"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.4"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fdD0_Outlier"	0.0411230944444444	0.00636211454239512	0.000201187726888485	"-0.000542826543209876"	"0.00999750612444416"	"0.995001246937778"	"0.00499875306222208"	"-0.000382337805248555"	"0.0369440331472932"	"0.981528505958222"	"0.0184720165736466"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.4"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fdD0_Background"	0.0406249604938272	0.00591288104291917	6.2327238764188e-05	"0.0225241660493827"	"0"	"0"	"1"	"0.022464540577983"	"0"	"0"	"1"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.4"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fdD0_Outlier"	0.0181007944444444	0.00531682601773112	0.000168132801388731	"0.0225241660493827"	"0"	"0"	"1"	"0.022464540577983"	"0"	"0"	"1"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.6"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"Real_Background"	0.0292460895061728	0.00568344112365388	5.99087296607098e-05	"-0.0113817938271605"	"0"	"1"	"0"	"-0.0113727678051788"	"0"	"1"	"0"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.6"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"Real_Outlier"	0.0406278833333333	0.0059866021747031	0.000189312983173791	"-0.0113817938271605"	"0"	"1"	"0"	"-0.0113727678051788"	"0"	"1"	"0"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.6"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"Real_Background"	0.0406170783950617	0.00587230078099608	6.18994852451108e-05	"5.26783950617268e-05"	"0.790073215096341"	"0.39503660754817"	"0.60496339245183"	"6.58266945091585e-05"	"0.72214792992264"	"0.36107396496132"	"0.638930359180306"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.6"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"Real_Outlier"	0.0405644	0.00594199889389527	0.000187902503589102	"5.26783950617268e-05"	"0.790073215096341"	"0.39503660754817"	"0.60496339245183"	"6.58266945091585e-05"	"0.72214792992264"	"0.36107396496132"	"0.638930359180306"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.6"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"Real_Background"	0.0406385567901235	0.00589312874168578	6.21190312277638e-05	"0.0189657512345679"	"0"	"0"	"1"	"0.0188165605692265"	"0"	"0"	"1"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.6"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"Real_Outlier"	0.0216728055555556	0.00518876344660647	0.000164083107311019	"0.0189657512345679"	"0"	"0"	"1"	"0.0188165605692265"	"0"	"0"	"1"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.6"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"D_Background"	0.029710287654321	0.0060004722950566	6.32505316303892e-05	"-0.00673981234567901"	"2.45839822955312e-99"	"1"	"1.22919911477656e-99"	"-0.00708316421964855"	"4.65480272152641e-125"	"1"	"2.32740136076321e-125"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.6"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"D_Outlier"	0.0364501	0.00884625276419861	0.00027974307492428	"-0.00673981234567901"	"2.45839822955312e-99"	"1"	"1.22919911477656e-99"	"-0.00708316421964855"	"4.65480272152641e-125"	"1"	"2.32740136076321e-125"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.6"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"D_Background"	0.0405379617283951	0.00584494145764038	6.16110926549606e-05	"-0.000738488271604935"	"0.00030097445608352"	"0.999849512771958"	"0.00015048722804176"	"-0.000706998868455541"	"0.000254797386438322"	"0.99987260704371"	"0.000127398693219161"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.6"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"D_Outlier"	0.04127645	0.00614054400355873	0.000194181051237347	"-0.000738488271604935"	"0.00030097445608352"	"0.999849512771958"	"0.00015048722804176"	"-0.000706998868455541"	"0.000254797386438322"	"0.99987260704371"	"0.000127398693219161"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.6"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"D_Background"	0.040073662345679	0.00661352379152506	6.9712661803106e-05	"0.0133168067901235"	"6.29478141614329e-211"	"3.14739070807165e-211"	"1"	"0.0154080487729083"	"3.04928767349476e-260"	"1.52464383674738e-260"	"1"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.6"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"D_Outlier"	0.0267568555555556	0.0104906611083557	0.000331743832633505	"0.0133168067901235"	"6.29478141614329e-211"	"3.14739070807165e-211"	"1"	"0.0154080487729083"	"3.04928767349476e-260"	"1.52464383674738e-260"	"1"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.6"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fGD0_Background"	0.0292020339506173	0.0055708476848688	5.87218906068712e-05	"-0.0118223493827161"	"0"	"1"	"0"	"-0.0117541425584648"	"0"	"1"	"0"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.6"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fGD0_Outlier"	0.0410243833333333	0.00616800877798831	0.000195049563663549	"-0.0118223493827161"	"0"	"1"	"0"	"-0.0117541425584648"	"0"	"1"	"0"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.6"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fGD0_Background"	0.0405467283950617	0.00583168704008224	6.14713788264851e-05	"-0.000650821604938269"	"0.00173692575893139"	"0.999131537120534"	"0.000868462879465695"	"-0.000557583892023945"	"0.00386372955513668"	"0.998068206159266"	"0.00193186477756834"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.6"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fGD0_Outlier"	0.04119755	0.00626180073923226	0.000198015525901	"-0.000650821604938269"	"0.00173692575893139"	"0.999131537120534"	"0.000868462879465695"	"-0.000557583892023945"	"0.00386372955513668"	"0.998068206159266"	"0.00193186477756834"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.6"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fGD0_Background"	0.0406086518518519	0.00592999015357616	6.25075846255745e-05	"0.0186667018518519"	"0"	"0"	"1"	"0.0187227962228106"	"0"	"0"	"1"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.6"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fGD0_Outlier"	0.02194195	0.00575639894070383	0.000182033317732046	"0.0186667018518519"	"0"	"0"	"1"	"0.0187227962228106"	"0"	"0"	"1"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.6"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fhomD0_Background"	0.0292024018518519	0.00557281564115934	5.87426346875837e-05	"-0.0118186703703704"	"0"	"1"	"0"	"-0.011746973664933"	"0"	"1"	"0"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.6"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fhomD0_Outlier"	0.0410210722222222	0.00615833913375088	0.000194743782664011	"-0.0118186703703704"	"0"	"1"	"0"	"-0.011746973664933"	"0"	"1"	"0"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.6"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fhomD0_Background"	0.0405458802469136	0.00583175667198227	6.14721128111581e-05	"-0.000659303086419753"	"0.00150791481655552"	"0.999246042591722"	"0.000753957408277759"	"-0.000565004334848625"	"0.00339083028078611"	"0.998304647854337"	"0.00169541514039306"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.6"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fhomD0_Outlier"	0.0412051833333333	0.00626041708157993	0.000197971770804167	"-0.000659303086419753"	"0.00150791481655552"	"0.999246042591722"	"0.000753957408277759"	"-0.000565004334848625"	"0.00339083028078611"	"0.998304647854337"	"0.00169541514039306"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.6"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fhomD0_Background"	0.0406079808641975	0.00593124198410839	6.25207800779958e-05	"0.0186599919753086"	"0"	"0"	"1"	"0.0187223617743424"	"0"	"0"	"1"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.6"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fhomD0_Outlier"	0.0219479888888889	0.00576437446569518	0.000182285525977129	"0.0186599919753086"	"0"	"0"	"1"	"0.0187223617743424"	"0"	"0"	"1"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.6"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fdD0_Background"	0.029199324691358	0.00556682598232121	5.86794981397975e-05	"-0.0118494419753086"	"0"	"1"	"0"	"-0.0117804142987475"	"0"	"1"	"0"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.6"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fdD0_Outlier"	0.0410487666666667	0.00615386445448256	0.000194602280881145	"-0.0118494419753086"	"0"	"1"	"0"	"-0.0117804142987475"	"0"	"1"	"0"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.6"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fdD0_Background"	0.0405367518518518	0.00583094452778263	6.14635520596269e-05	"-0.000750587037037037"	"0.000304330914787541"	"0.999847834542606"	"0.00015216545739377"	"-0.000668332508358335"	"0.00055940507494459"	"0.999720309427197"	"0.000279702537472295"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.6"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fdD0_Outlier"	0.0412873388888889	0.00625797074051296	0.000197894410707115	"-0.000750587037037037"	"0.000304330914787541"	"0.999847834542606"	"0.00015216545739377"	"-0.000668332508358335"	"0.00055940507494459"	"0.999720309427197"	"0.000279702537472295"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.6"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fdD0_Background"	0.0406011098765432	0.0059408380002714	6.26219309697921e-05	"0.0185912820987654"	"0"	"0"	"1"	"0.0187224760069886"	"0"	"0"	"1"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.6"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fdD0_Outlier"	0.0220098277777778	0.00587432225112202	0.000185762380233532	"0.0185912820987654"	"0"	"0"	"1"	"0.0187224760069886"	"0"	"0"	"1"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.8"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"Real_Background"	0.0292460895061728	0.00568344112365388	5.99087296607098e-05	"-0.0115874716049383"	"0"	"1"	"0"	"-0.0115338819940194"	"0"	"1"	"0"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.8"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"Real_Outlier"	0.0408335611111111	0.00603803221744916	0.000190939343926164	"-0.0115874716049383"	"0"	"1"	"0"	"-0.0115338819940194"	"0"	"1"	"0"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.8"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"Real_Background"	0.0406170783950617	0.00587230078099608	6.18994852451108e-05	"-0.00011477716049383"	"0.562710888932644"	"0.718644555533678"	"0.281355444466322"	"-8.60761425343894e-05"	"0.664509629519232"	"0.667749378126576"	"0.332254814759616"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.8"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"Real_Outlier"	0.0407318555555556	0.00595550343346058	0.000188329554626885	"-0.00011477716049383"	"0.562710888932644"	"0.718644555533678"	"0.281355444466322"	"-8.60761425343894e-05"	"0.664509629519232"	"0.667749378126576"	"0.332254814759616"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.8"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"Real_Background"	0.0406385567901235	0.00589312874168578	6.21190312277638e-05	"0.015186112345679"	"0"	"0"	"1"	"0.0151018257327718"	"0"	"0"	"1"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.8"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"Real_Outlier"	0.0254524444444444	0.00539345293794737	0.000170555957368405	"0.015186112345679"	"0"	"0"	"1"	"0.0151018257327718"	"0"	"0"	"1"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.8"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"D_Background"	0.0297627493827161	0.00603304043773773	6.35938299971682e-05	"-0.00642087283950617"	"2.81208805902745e-87"	"1"	"1.40604402951373e-87"	"-0.006503793884021"	"6.34227109542363e-108"	"1"	"3.17113554771181e-108"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.8"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"D_Outlier"	0.0361836222222222	0.00913136841276177	0.000288759223384437	"-0.00642087283950617"	"2.81208805902745e-87"	"1"	"1.40604402951373e-87"	"-0.006503793884021"	"6.34227109542363e-108"	"1"	"3.17113554771181e-108"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.8"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"D_Background"	0.0405139271604938	0.00581770440639555	6.1323988926026e-05	"-0.00114628950617284"	"5.27611487714185e-08"	"0.999999973619426"	"2.63805743857093e-08"	"-0.00106954887265011"	"3.14670343158966e-08"	"0.999999984267519"	"1.57335171579483e-08"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.8"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"D_Outlier"	0.0416602166666667	0.0063281373312991	0.000200113273132447	"-0.00114628950617284"	"5.27611487714185e-08"	"0.999999973619426"	"2.63805743857093e-08"	"-0.00106954887265011"	"3.14670343158966e-08"	"0.999999984267519"	"1.57335171579483e-08"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.8"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"D_Background"	0.0401561203703704	0.0063991423685702	6.74528831878883e-05	"0.0103617481481481"	"5.29247099544878e-180"	"2.64623549772439e-180"	"1"	"0.0114318976712299"	"1.91574561592943e-221"	"9.57872807964713e-222"	"1"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.8"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"D_Outlier"	0.0297943722222222	0.00917044258963827	0.000289994857350698	"0.0103617481481481"	"5.29247099544878e-180"	"2.64623549772439e-180"	"1"	"0.0114318976712299"	"1.91574561592943e-221"	"9.57872807964713e-222"	"1"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.8"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fGD0_Background"	0.0292063283950617	0.00559092247212681	5.89334974444666e-05	"-0.0119850827160494"	"0"	"1"	"0"	"-0.0118907754975438"	"0"	"1"	"0"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.8"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fGD0_Outlier"	0.0411914111111111	0.00611637996918993	0.000193416917376707	"-0.0119850827160494"	"0"	"1"	"0"	"-0.0118907754975438"	"0"	"1"	"0"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.8"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fGD0_Background"	0.0405223802469136	0.00582834504057852	6.14361510585821e-05	"-0.0010617586419753"	"3.41286059529251e-07"	"0.99999982935697"	"1.70643029764625e-07"	"-0.000974007865217944"	"3.90183321417799e-07"	"0.999999804920183"	"1.95091660708899e-07"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.8"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fGD0_Outlier"	0.0415841388888889	0.00625277451231936	0.000197730091543777	"-0.0010617586419753"	"3.41286059529251e-07"	"0.99999982935697"	"1.70643029764625e-07"	"-0.000974007865217944"	"3.90183321417799e-07"	"0.999999804920183"	"1.95091660708899e-07"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.8"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fGD0_Background"	0.0406106074074074	0.00593182700943679	6.25269467864179e-05	"0.0149066185185185"	"0"	"0"	"1"	"0.0149646109471938"	"0"	"0"	"1"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.8"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fGD0_Outlier"	0.0257039888888889	0.00570477509252237	0.000180400828313685	"0.0149066185185185"	"0"	"0"	"1"	"0.0149646109471938"	"0"	"0"	"1"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.8"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fhomD0_Background"	0.0292031561728395	0.00558426769447585	5.88633499288032e-05	"-0.0120168049382716"	"0"	"1"	"0"	"-0.0119264276568756"	"0"	"1"	"0"	"gene flow P3-P2"
"1.6"	"1.0"	"1.6"	"0.8"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.6_t21-1.0.10000.sg.csv"	10000	"fhomD0_Outlier"	0.0412199611111111	0.00611506952452929	0.000193375477477954	"-0.0120168049382716"	"0"	"1"	"0"	"-0.0119264276568756"	"0"	"1"	"0"	"gene flow P3-P2"
