"Background_t123"	"Background_t21"	"Alternate_t123"	"Alternate_t23"	"Variable"	"File"	"Windows"	"Model"	"Mean"	"SD"	"SE"	"t.mean.diff"	"t.p.two.tailed"	"t.p.background.higher"	"t.p.background.lower"	"w.mean.diff"	"w.p.two.tailed"	"w.p.background.higher"	"w.p.background.lower"	"ModelType"
"1.6"	"1.4"	"1.8"	"1.6"	"P2P3_dxy"	"Alternate_t123-1.8_t23-1.6.Background_t123-1.6_t21-1.4.2500.csv"	2500	"mfD0_Background"	0.0415354641975309	0.0093083177471052	0.000196236568436131	"0.0068010086419753"	"2.02940700022877e-76"	"1.01470350011439e-76"	"1"	"0.00468327756867208"	"1.81450548716724e-46"	"9.0725274358362e-47"	"1"	"Ancestral structure"
"1.6"	"1.4"	"1.8"	"1.6"	"P2P3_dxy"	"Alternate_t123-1.8_t23-1.6.Background_t123-1.6_t21-1.4.2500.csv"	2500	"mfD0_Outlier"	0.0347344555555556	0.00396087916595437	0.000250507994022477	"0.0068010086419753"	"2.02940700022877e-76"	"1.01470350011439e-76"	"1"	"0.00468327756867208"	"1.81450548716724e-46"	"9.0725274358362e-47"	"1"	"Ancestral structure"
"1.6"	"1.4"	"2"	"1.6"	"P1P2_dxy"	"Alternate_t123-2_t23-1.6.Background_t123-1.6_t21-1.4.2500.csv"	2500	"Real_Background"	0.0373199691358025	0.00935115396223352	0.000197139635143774	"-0.0114931308641975"	"2.95635917233358e-48"	"1"	"1.47817958616679e-48"	"-0.0114301407252218"	"9.72494546550569e-74"	"1"	"4.86247273275285e-74"	"Ancestral structure"
"1.6"	"1.4"	"2"	"1.6"	"P1P2_dxy"	"Alternate_t123-2_t23-1.6.Background_t123-1.6_t21-1.4.2500.csv"	2500	"Real_Outlier"	0.0488131	0.00983078304894234	0.000621753312352647	"-0.0114931308641975"	"2.95635917233358e-48"	"1"	"1.47817958616679e-48"	"-0.0114301407252218"	"9.72494546550569e-74"	"1"	"4.86247273275285e-74"	"Ancestral structure"
"1.6"	"1.4"	"2"	"1.6"	"P1P3_dxy"	"Alternate_t123-2_t23-1.6.Background_t123-1.6_t21-1.4.2500.csv"	2500	"Real_Background"	0.040981587654321	0.00924770299228947	0.000194958697202595	"-0.00824816790123457"	"2.95811474040169e-30"	"1"	"1.47905737020084e-30"	"-0.00809865196349017"	"2.52392284462675e-49"	"1"	"1.26196142231337e-49"	"Ancestral structure"
"1.6"	"1.4"	"2"	"1.6"	"P1P3_dxy"	"Alternate_t123-2_t23-1.6.Background_t123-1.6_t21-1.4.2500.csv"	2500	"Real_Outlier"	0.0492297555555556	0.00971037995663156	0.000614138352172055	"-0.00824816790123457"	"2.95811474040169e-30"	"1"	"1.47905737020084e-30"	"-0.00809865196349017"	"2.52392284462675e-49"	"1"	"1.26196142231337e-49"	"Ancestral structure"
"1.6"	"1.4"	"2"	"1.6"	"P2P3_dxy"	"Alternate_t123-2_t23-1.6.Background_t123-1.6_t21-1.4.2500.csv"	2500	"Real_Background"	0.0410319858024691	0.00936784249346336	0.000197491460273702	"1.43302469135798e-05"	"0.981540212692839"	"0.490770106346419"	"0.509229893653581"	"-1.01229796882786e-05"	"0.98227884747478"	"0.508897412479116"	"0.49113942373739"	"Ancestral structure"
"1.6"	"1.4"	"2"	"1.6"	"P2P3_dxy"	"Alternate_t123-2_t23-1.6.Background_t123-1.6_t21-1.4.2500.csv"	2500	"Real_Outlier"	0.0410176555555556	0.00927302038818601	0.000586477304316931	"1.43302469135798e-05"	"0.981540212692839"	"0.490770106346419"	"0.509229893653581"	"-1.01229796882786e-05"	"0.98227884747478"	"0.508897412479116"	"0.49113942373739"	"Ancestral structure"
"1.6"	"1.4"	"2"	"1.6"	"P1P2_dxy"	"Alternate_t123-2_t23-1.6.Background_t123-1.6_t21-1.4.2500.csv"	2500	"D_Background"	0.0367944462962963	0.00844822626801891	0.000178104247969359	"-0.0167483592592593"	"9.87885301462071e-73"	"1"	"4.93942650731036e-73"	"-0.0164007901935712"	"4.41515344766339e-105"	"1"	"2.2075767238317e-105"	"Ancestral structure"
"1.6"	"1.4"	"2"	"1.6"	"P1P2_dxy"	"Alternate_t123-2_t23-1.6.Background_t123-1.6_t21-1.4.2500.csv"	2500	"D_Outlier"	0.0535428055555556	0.0103775843239083	0.000656336061480177	"-0.0167483592592593"	"9.87885301462071e-73"	"1"	"4.93942650731036e-73"	"-0.0164007901935712"	"4.41515344766339e-105"	"1"	"2.2075767238317e-105"	"Ancestral structure"
"1.6"	"1.4"	"2"	"1.6"	"P1P3_dxy"	"Alternate_t123-2_t23-1.6.Background_t123-1.6_t21-1.4.2500.csv"	2500	"D_Background"	0.0404523487654321	0.0085414216044381	0.000180068978171961	"-0.0135405567901235"	"1.99477560191092e-57"	"1"	"9.97387800955458e-58"	"-0.0131460741691958"	"3.7204498245507e-87"	"1"	"1.86022491227535e-87"	"Ancestral structure"
"1.6"	"1.4"	"2"	"1.6"	"P1P3_dxy"	"Alternate_t123-2_t23-1.6.Background_t123-1.6_t21-1.4.2500.csv"	2500	"D_Outlier"	0.0539929055555556	0.0101770590578158	0.000643653730094905	"-0.0135405567901235"	"1.99477560191092e-57"	"1"	"9.97387800955458e-58"	"-0.0131460741691958"	"3.7204498245507e-87"	"1"	"1.86022491227535e-87"	"Ancestral structure"
"1.6"	"1.4"	"2"	"1.6"	"P2P3_dxy"	"Alternate_t123-2_t23-1.6.Background_t123-1.6_t21-1.4.2500.csv"	2500	"D_Background"	0.0416968166666667	0.00955791975923895	0.000201498640882155	"0.00666263888888889"	"6.7200086249721e-81"	"3.36000431248605e-81"	"1"	"0.00446830653835743"	"1.171751429965e-38"	"5.85875714982498e-39"	"1"	"Ancestral structure"
"1.6"	"1.4"	"2"	"1.6"	"P2P3_dxy"	"Alternate_t123-2_t23-1.6.Background_t123-1.6_t21-1.4.2500.csv"	2500	"D_Outlier"	0.0350341777777778	0.00365857497954205	0.000231388598517136	"0.00666263888888889"	"6.7200086249721e-81"	"3.36000431248605e-81"	"1"	"0.00446830653835743"	"1.171751429965e-38"	"5.85875714982498e-39"	"1"	"Ancestral structure"
"1.6"	"1.4"	"2"	"1.6"	"P1P2_dxy"	"Alternate_t123-2_t23-1.6.Background_t123-1.6_t21-1.4.2500.csv"	2500	"mfD0_Background"	0.0367250055555556	0.00836227967346201	0.000176292334663127	"-0.0174427666666667"	"6.96866011553936e-80"	"1"	"3.48433005776968e-80"	"-0.0169802759997568"	"5.26606740990428e-112"	"1"	"2.63303370495214e-112"	"Ancestral structure"
"1.6"	"1.4"	"2"	"1.6"	"P1P2_dxy"	"Alternate_t123-2_t23-1.6.Background_t123-1.6_t21-1.4.2500.csv"	2500	"mfD0_Outlier"	0.0541677722222222	0.00996442657586234	0.000630205671144752	"-0.0174427666666667"	"6.96866011553936e-80"	"1"	"3.48433005776968e-80"	"-0.0169802759997568"	"5.26606740990428e-112"	"1"	"2.63303370495214e-112"	"Ancestral structure"
"1.6"	"1.4"	"2"	"1.6"	"P1P3_dxy"	"Alternate_t123-2_t23-1.6.Background_t123-1.6_t21-1.4.2500.csv"	2500	"mfD0_Background"	0.0404250259259259	0.00851966620801623	0.000179610334144674	"-0.0138137851851852"	"3.51031483464756e-60"	"1"	"1.75515741732378e-60"	"-0.0133439759377139"	"1.82619286963344e-90"	"1"	"9.13096434816718e-91"	"Ancestral structure"
"1.6"	"1.4"	"2"	"1.6"	"P1P3_dxy"	"Alternate_t123-2_t23-1.6.Background_t123-1.6_t21-1.4.2500.csv"	2500	"mfD0_Outlier"	0.0542388111111111	0.01000856601779	0.000632997294567554	"-0.0138137851851852"	"3.51031483464756e-60"	"1"	"1.75515741732378e-60"	"-0.0133439759377139"	"1.82619286963344e-90"	"1"	"9.13096434816718e-91"	"Ancestral structure"
"1.6"	"1.4"	"2"	"1.6"	"P2P3_dxy"	"Alternate_t123-2_t23-1.6.Background_t123-1.6_t21-1.4.2500.csv"	2500	"mfD0_Background"	0.0417354234567901	0.00954504483731957	0.000201227213695741	"0.00704870679012346"	"8.68450090537201e-100"	"4.342250452686e-100"	"1"	"0.00476908050313622"	"7.77527817029764e-45"	"3.88763908514882e-45"	"1"	"Ancestral structure"
"1.6"	"1.4"	"2"	"1.6"	"P2P3_dxy"	"Alternate_t123-2_t23-1.6.Background_t123-1.6_t21-1.4.2500.csv"	2500	"mfD0_Outlier"	0.0346867166666667	0.00328988189548915	0.000208070400453955	"0.00704870679012346"	"8.68450090537201e-100"	"4.342250452686e-100"	"1"	"0.00476908050313622"	"7.77527817029764e-45"	"3.88763908514882e-45"	"1"	"Ancestral structure"
"1.8"	"0.2"	"2"	"1.8"	"P1P2_dxy"	"Alternate_t123-2_t23-1.8.Background_t123-1.8_t21-0.2.2500.csv"	2500	"Real_Background"	0.0137872456790123	0.00646293599425007	0.000136250654091434	"-0.0356337487654321"	"2.50987789351885e-143"	"1"	"1.25493894675942e-143"	"-0.0339080470078937"	"1.18498028238741e-146"	"1"	"5.92490141193704e-147"	"Ancestral structure"
"1.8"	"0.2"	"2"	"1.8"	"P1P2_dxy"	"Alternate_t123-2_t23-1.8.Background_t123-1.8_t21-0.2.2500.csv"	2500	"Real_Outlier"	0.0494209944444444	0.010556574848196	0.000667656416206914	"-0.0356337487654321"	"2.50987789351885e-143"	"1"	"1.25493894675942e-143"	"-0.0339080470078937"	"1.18498028238741e-146"	"1"	"5.92490141193704e-147"	"Ancestral structure"
"1.8"	"0.2"	"2"	"1.8"	"P1P3_dxy"	"Alternate_t123-2_t23-1.8.Background_t123-1.8_t21-0.2.2500.csv"	2500	"Real_Background"	0.0449911833333333	0.00980668888508102	0.000206743154543422	"-0.00329183333333333"	"5.74549189021594e-07"	"0.999999712725405"	"2.87274594510797e-07"	"-0.00337989611836201"	"6.70247769557686e-14"	"0.999999999999966"	"3.35123884778843e-14"	"Ancestral structure"
"1.8"	"0.2"	"2"	"1.8"	"P1P3_dxy"	"Alternate_t123-2_t23-1.8.Background_t123-1.8_t21-0.2.2500.csv"	2500	"Real_Outlier"	0.0482830166666667	0.00965373641864781	0.000610555900276877	"-0.00329183333333333"	"5.74549189021594e-07"	"0.999999712725405"	"2.87274594510797e-07"	"-0.00337989611836201"	"6.70247769557686e-14"	"0.999999999999966"	"3.35123884778843e-14"	"Ancestral structure"
"1.8"	"0.2"	"2"	"1.8"	"P2P3_dxy"	"Alternate_t123-2_t23-1.8.Background_t123-1.8_t21-0.2.2500.csv"	2500	"Real_Background"	0.0449727240740741	0.00980164090733912	0.000206636733828474	"0.000349890740740738"	"0.596615235599486"	"0.298307617799743"	"0.701692382200257"	"0.000346345804500418"	"0.431564590385787"	"0.215782295192893"	"0.784244746728339"	"Ancestral structure"
"1.8"	"0.2"	"2"	"1.8"	"P2P3_dxy"	"Alternate_t123-2_t23-1.8.Background_t123-1.8_t21-0.2.2500.csv"	2500	"Real_Outlier"	0.0446228333333333	0.00991726625893308	0.000627222990811314	"0.000349890740740738"	"0.596615235599486"	"0.298307617799743"	"0.701692382200257"	"0.000346345804500418"	"0.431564590385787"	"0.215782295192893"	"0.784244746728339"	"Ancestral structure"
"1.8"	"0.2"	"2"	"1.8"	"P1P2_dxy"	"Alternate_t123-2_t23-1.8.Background_t123-1.8_t21-0.2.2500.csv"	2500	"D_Background"	0.0153874043209877	0.00984233658094687	0.000207494673958575	"-0.019632162345679"	"1.98197875162032e-37"	"1"	"9.90989375810158e-38"	"-0.0241298807764775"	"1.400392520624e-41"	"1"	"7.00196260312e-42"	"Ancestral structure"
"1.8"	"0.2"	"2"	"1.8"	"P1P2_dxy"	"Alternate_t123-2_t23-1.8.Background_t123-1.8_t21-0.2.2500.csv"	2500	"D_Outlier"	0.0350195666666667	0.0203188814030221	0.00128507889480775	"-0.019632162345679"	"1.98197875162032e-37"	"1"	"9.90989375810158e-38"	"-0.0241298807764775"	"1.400392520624e-41"	"1"	"7.00196260312e-42"	"Ancestral structure"
"1.8"	"0.2"	"2"	"1.8"	"P1P3_dxy"	"Alternate_t123-2_t23-1.8.Background_t123-1.8_t21-0.2.2500.csv"	2500	"D_Background"	0.0449098086419753	0.00967492513273278	0.000203965330740283	"-0.00410558024691358"	"1.0255649516552e-08"	"0.999999994872175"	"5.12782475827602e-09"	"-0.00371426961317097"	"7.38833177291387e-14"	"0.999999999999963"	"3.69416588645693e-14"	"Ancestral structure"
"1.8"	"0.2"	"2"	"1.8"	"P1P3_dxy"	"Alternate_t123-2_t23-1.8.Background_t123-1.8_t21-0.2.2500.csv"	2500	"D_Outlier"	0.0490153888888889	0.0105328256882779	0.000666154387449777	"-0.00410558024691358"	"1.0255649516552e-08"	"0.999999994872175"	"5.12782475827602e-09"	"-0.00371426961317097"	"7.38833177291387e-14"	"0.999999999999963"	"3.69416588645693e-14"	"Ancestral structure"
"1.8"	"0.2"	"2"	"1.8"	"P2P3_dxy"	"Alternate_t123-2_t23-1.8.Background_t123-1.8_t21-0.2.2500.csv"	2500	"D_Background"	0.0452717913580247	0.00996334409318388	0.00021004573630964	"0.00334056358024691"	"9.58153879550078e-10"	"4.79076939775039e-10"	"0.999999999520923"	"0.00228959823908147"	"1.29450425020927e-09"	"6.47252125104634e-10"	"0.99999999935312"	"Ancestral structure"
"1.8"	"0.2"	"2"	"1.8"	"P2P3_dxy"	"Alternate_t123-2_t23-1.8.Background_t123-1.8_t21-0.2.2500.csv"	2500	"D_Outlier"	0.0419312277777778	0.00771438889744776	0.000487900793445001	"0.00334056358024691"	"9.58153879550078e-10"	"4.79076939775039e-10"	"0.999999999520923"	"0.00228959823908147"	"1.29450425020927e-09"	"6.47252125104634e-10"	"0.99999999935312"	"Ancestral structure"
"1.8"	"0.2"	"2"	"1.8"	"P1P2_dxy"	"Alternate_t123-2_t23-1.8.Background_t123-1.8_t21-0.2.2500.csv"	2500	"mfD0_Background"	0.0149849722222222	0.00956700130530857	0.00020169009668386	"-0.0236564833333333"	"8.84391619701964e-59"	"1"	"4.42195809850982e-59"	"-0.0272631735429309"	"1.65995298158442e-88"	"1"	"8.29976490792209e-89"	"Ancestral structure"
"1.8"	"0.2"	"2"	"1.8"	"P1P2_dxy"	"Alternate_t123-2_t23-1.8.Background_t123-1.8_t21-0.2.2500.csv"	2500	"mfD0_Outlier"	0.0386414555555556	0.0174272484094036	0.00110219596646524	"-0.0236564833333333"	"8.84391619701964e-59"	"1"	"4.42195809850982e-59"	"-0.0272631735429309"	"1.65995298158442e-88"	"1"	"8.29976490792209e-89"	"Ancestral structure"
"1.8"	"0.2"	"2"	"1.8"	"P1P3_dxy"	"Alternate_t123-2_t23-1.8.Background_t123-1.8_t21-0.2.2500.csv"	2500	"mfD0_Background"	0.0450524987654321	0.00976934137938795	0.000205955799990647	"-0.00267867901234567"	"8.92013941076744e-05"	"0.999955399302946"	"4.46006970538372e-05"	"-0.00250069055053947"	"1.17820246953212e-07"	"0.999999941119653"	"5.89101234766062e-08"	"Ancestral structure"
"1.8"	"0.2"	"2"	"1.8"	"P1P3_dxy"	"Alternate_t123-2_t23-1.8.Background_t123-1.8_t21-0.2.2500.csv"	2500	"mfD0_Outlier"	0.0477311777777778	0.0101541199763654	0.000642202935198593	"-0.00267867901234567"	"8.92013941076744e-05"	"0.999955399302946"	"4.46006970538372e-05"	"-0.00250069055053947"	"1.17820246953212e-07"	"0.999999941119653"	"5.89101234766062e-08"	"Ancestral structure"
"1.8"	"0.2"	"2"	"1.8"	"P2P3_dxy"	"Alternate_t123-2_t23-1.8.Background_t123-1.8_t21-0.2.2500.csv"	2500	"mfD0_Background"	0.0454479709876543	0.0100524082791227	0.000211923374213076	"0.00510235987654321"	"2.21045906121829e-31"	"1.10522953060914e-31"	"1"	"0.00323368715887801"	"4.52736372399769e-19"	"2.26368186199885e-19"	"1"	"Ancestral structure"
"1.8"	"0.2"	"2"	"1.8"	"P2P3_dxy"	"Alternate_t123-2_t23-1.8.Background_t123-1.8_t21-0.2.2500.csv"	2500	"mfD0_Outlier"	0.0403456111111111	0.00547442568700893	0.000346233081045605	"0.00510235987654321"	"2.21045906121829e-31"	"1.10522953060914e-31"	"1"	"0.00323368715887801"	"4.52736372399769e-19"	"2.26368186199885e-19"	"1"	"Ancestral structure"
"1.8"	"0.4"	"0.4"	"0.2"	"P1P2_dxy"	"Alternate_t123-0.4_t23-0.2.Background_t123-1.8_t21-0.4.2500.csv"	2500	"Real_Background"	0.0176279709876543	0.00706210443798452	0.000148882233986763	"9.27487654320963e-05"	"0.83970355474609"	"0.419851777373045"	"0.580148222626955"	"2.81700231418921e-05"	"0.93478284220024"	"0.46739142110012"	"0.532645300952938"	"gene flow P2-P3"
"1.8"	"0.4"	"0.4"	"0.2"	"P1P2_dxy"	"Alternate_t123-0.4_t23-0.2.Background_t123-1.8_t21-0.4.2500.csv"	2500	"Real_Outlier"	0.0175352222222222	0.0068508224256692	0.000433284054209485	"9.27487654320963e-05"	"0.83970355474609"	"0.419851777373045"	"0.580148222626955"	"2.81700231418921e-05"	"0.93478284220024"	"0.46739142110012"	"0.532645300952938"	"gene flow P2-P3"
"1.8"	"0.4"	"0.4"	"0.2"	"P1P3_dxy"	"Alternate_t123-0.4_t23-0.2.Background_t123-1.8_t21-0.4.2500.csv"	2500	"Real_Background"	0.0446664845679012	0.0092410167565871	0.000194817738977314	"0.0269008567901235"	"6.0289376283892e-163"	"3.0144688141946e-163"	"1"	"0.0262380835681197"	"6.12117621714397e-138"	"3.06058810857199e-138"	"1"	"gene flow P2-P3"
"1.8"	"0.4"	"0.4"	"0.2"	"P1P3_dxy"	"Alternate_t123-0.4_t23-0.2.Background_t123-1.8_t21-0.4.2500.csv"	2500	"Real_Outlier"	0.0177656277777778	0.00758303149684819	0.000479593021976724	"0.0269008567901235"	"6.0289376283892e-163"	"3.0144688141946e-163"	"1"	"0.0262380835681197"	"6.12117621714397e-138"	"3.06058810857199e-138"	"1"	"gene flow P2-P3"
"1.8"	"0.4"	"0.4"	"0.2"	"P2P3_dxy"	"Alternate_t123-0.4_t23-0.2.Background_t123-1.8_t21-0.4.2500.csv"	2500	"Real_Background"	0.0447133734567901	0.00931983168607637	0.000196479303582725	"0.0308339567901235"	"3.44917879934544e-213"	"1.72458939967272e-213"	"1"	"0.0296763824680943"	"2.14646917051332e-145"	"1.07323458525666e-145"	"1"	"gene flow P2-P3"
"1.8"	"0.4"	"0.4"	"0.2"	"P2P3_dxy"	"Alternate_t123-0.4_t23-0.2.Background_t123-1.8_t21-0.4.2500.csv"	2500	"Real_Outlier"	0.0138794166666667	0.00645826038335724	0.000408456250676822	"0.0308339567901235"	"3.44917879934544e-213"	"1.72458939967272e-213"	"1"	"0.0296763824680943"	"2.14646917051332e-145"	"1.07323458525666e-145"	"1"	"gene flow P2-P3"
"1.8"	"0.4"	"0.4"	"0.2"	"P1P2_dxy"	"Alternate_t123-0.4_t23-0.2.Background_t123-1.8_t21-0.4.2500.csv"	2500	"D_Background"	0.0173725222222222	0.00661360061413115	0.000139426943168952	"-0.00246173888888889"	"0.00014186105414628"	"0.999929069472927"	"7.09305270731399e-05"	"-0.000875619415982612"	"0.0302183301326219"	"0.984894354067612"	"0.0151091650663109"	"gene flow P2-P3"
"1.8"	"0.4"	"0.4"	"0.2"	"P1P2_dxy"	"Alternate_t123-0.4_t23-0.2.Background_t123-1.8_t21-0.4.2500.csv"	2500	"D_Outlier"	0.0198342611111111	0.00984200244500851	0.000622462889263459	"-0.00246173888888889"	"0.00014186105414628"	"0.999929069472927"	"7.09305270731399e-05"	"-0.000875619415982612"	"0.0302183301326219"	"0.984894354067612"	"0.0151091650663109"	"gene flow P2-P3"
"1.8"	"0.4"	"0.4"	"0.2"	"P1P3_dxy"	"Alternate_t123-0.4_t23-0.2.Background_t123-1.8_t21-0.4.2500.csv"	2500	"D_Background"	0.0431228	0.0110447705417981	0.000232844207640093	"0.0114640111111111"	"2.73059701494776e-23"	"1.36529850747388e-23"	"1"	"0.0130064848307083"	"3.42847794660113e-22"	"1.71423897330056e-22"	"1"	"gene flow P2-P3"
"1.8"	"0.4"	"0.4"	"0.2"	"P1P3_dxy"	"Alternate_t123-0.4_t23-0.2.Background_t123-1.8_t21-0.4.2500.csv"	2500	"D_Outlier"	0.0316587888888889	0.0161914040734819	0.00102403430776662	"0.0114640111111111"	"2.73059701494776e-23"	"1.36529850747388e-23"	"1"	"0.0130064848307083"	"3.42847794660113e-22"	"1.71423897330056e-22"	"1"	"gene flow P2-P3"
"1.8"	"0.4"	"0.4"	"0.2"	"P2P3_dxy"	"Alternate_t123-0.4_t23-0.2.Background_t123-1.8_t21-0.4.2500.csv"	2500	"D_Background"	0.0433362907407407	0.011078370432159	0.000233552555524576	"0.0170631296296296"	"3.97714148663088e-37"	"1.98857074331544e-37"	"1"	"0.0216878299414953"	"3.98718203491651e-43"	"1.99359101745826e-43"	"1"	"gene flow P2-P3"
"1.8"	"0.4"	"0.4"	"0.2"	"P2P3_dxy"	"Alternate_t123-0.4_t23-0.2.Background_t123-1.8_t21-0.4.2500.csv"	2500	"D_Outlier"	0.0262731611111111	0.0177123027073338	0.00112022438323083	"0.0170631296296296"	"3.97714148663088e-37"	"1.98857074331544e-37"	"1"	"0.0216878299414953"	"3.98718203491651e-43"	"1.99359101745826e-43"	"1"	"gene flow P2-P3"
"1.8"	"0.4"	"0.4"	"0.2"	"P1P2_dxy"	"Alternate_t123-0.4_t23-0.2.Background_t123-1.8_t21-0.4.2500.csv"	2500	"mfD0_Background"	0.0172901388888889	0.00656876827642965	0.000138481794502508	"-0.00328557222222222"	"5.60698037568697e-07"	"0.999999719650981"	"2.80349018784349e-07"	"-0.0016715061836361"	"4.79225191156079e-05"	"0.999976048228289"	"2.3961259557804e-05"	"gene flow P2-P3"
"1.8"	"0.4"	"0.4"	"0.2"	"P1P2_dxy"	"Alternate_t123-0.4_t23-0.2.Background_t123-1.8_t21-0.4.2500.csv"	2500	"mfD0_Outlier"	0.0205757111111111	0.00989568138303062	0.000625857843394037	"-0.00328557222222222"	"5.60698037568697e-07"	"0.999999719650981"	"2.80349018784349e-07"	"-0.0016715061836361"	"4.79225191156079e-05"	"0.999976048228289"	"2.3961259557804e-05"	"gene flow P2-P3"
"1.8"	"0.4"	"0.4"	"0.2"	"P1P3_dxy"	"Alternate_t123-0.4_t23-0.2.Background_t123-1.8_t21-0.4.2500.csv"	2500	"mfD0_Background"	0.0439182580246914	0.0102516433230299	0.000216123617736211	"0.0194185913580247"	"3.94740415389348e-61"	"1.97370207694674e-61"	"1"	"0.0225960834264869"	"5.94334545702207e-68"	"2.97167272851103e-68"	"1"	"gene flow P2-P3"
"1.8"	"0.4"	"0.4"	"0.2"	"P1P3_dxy"	"Alternate_t123-0.4_t23-0.2.Background_t123-1.8_t21-0.4.2500.csv"	2500	"mfD0_Outlier"	0.0244996666666667	0.0138831150664891	0.000878045292566113	"0.0194185913580247"	"3.94740415389348e-61"	"1.97370207694674e-61"	"1"	"0.0225960834264869"	"5.94334545702207e-68"	"2.97167272851103e-68"	"1"	"gene flow P2-P3"
"1.8"	"0.4"	"0.4"	"0.2"	"P2P3_dxy"	"Alternate_t123-0.4_t23-0.2.Background_t123-1.8_t21-0.4.2500.csv"	2500	"mfD0_Background"	0.044187300617284	0.0101441808968078	0.000213858110871215	"0.0255732283950617"	"1.61978044702448e-91"	"8.09890223512238e-92"	"1"	"0.0280731116566164"	"6.18664372228438e-102"	"3.09332186114219e-102"	"1"	"gene flow P2-P3"
"1.8"	"0.4"	"0.4"	"0.2"	"P2P3_dxy"	"Alternate_t123-0.4_t23-0.2.Background_t123-1.8_t21-0.4.2500.csv"	2500	"mfD0_Outlier"	0.0186140722222222	0.0128424486454096	0.000812227769064767	"0.0255732283950617"	"1.61978044702448e-91"	"8.09890223512238e-92"	"1"	"0.0280731116566164"	"6.18664372228438e-102"	"3.09332186114219e-102"	"1"	"gene flow P2-P3"
"1.8"	"0.4"	"1.8"	"0.2"	"P1P2_dxy"	"Alternate_t123-1.8_t23-0.2.Background_t123-1.8_t21-0.4.2500.csv"	2500	"Real_Background"	0.0176897913580247	0.00711236224919265	0.000149941761677646	"-0.0261662419753086"	"1.67124199191647e-146"	"1"	"8.35620995958233e-147"	"-0.0257561592716678"	"7.99464566735366e-141"	"1"	"3.99732283367683e-141"	"gene flow P3-P2"
"1.8"	"0.4"	"1.8"	"0.2"	"P1P2_dxy"	"Alternate_t123-1.8_t23-0.2.Background_t123-1.8_t21-0.4.2500.csv"	2500	"Real_Outlier"	0.0438560333333333	0.00790709606016272	0.000500088664557159	"-0.0261662419753086"	"1.67124199191647e-146"	"1"	"8.35620995958233e-147"	"-0.0257561592716678"	"7.99464566735366e-141"	"1"	"3.99732283367683e-141"	"gene flow P3-P2"
"1.8"	"0.4"	"1.8"	"0.2"	"P1P3_dxy"	"Alternate_t123-1.8_t23-0.2.Background_t123-1.8_t21-0.4.2500.csv"	2500	"Real_Background"	0.044356824691358	0.00899354284975255	0.000189600530930264	"0.000191180246913579"	"0.73643528195396"	"0.36821764097698"	"0.63178235902302"	"-5.69570043424067e-06"	"0.985336379220659"	"0.507368649478357"	"0.49266818961033"	"gene flow P3-P2"
"1.8"	"0.4"	"1.8"	"0.2"	"P1P3_dxy"	"Alternate_t123-1.8_t23-0.2.Background_t123-1.8_t21-0.4.2500.csv"	2500	"Real_Outlier"	0.0441656444444444	0.00845753731161802	0.000534901626011404	"0.000191180246913579"	"0.73643528195396"	"0.36821764097698"	"0.63178235902302"	"-5.69570043424067e-06"	"0.985336379220659"	"0.507368649478357"	"0.49266818961033"	"gene flow P3-P2"
"1.8"	"0.4"	"1.8"	"0.2"	"P2P3_dxy"	"Alternate_t123-1.8_t23-0.2.Background_t123-1.8_t21-0.4.2500.csv"	2500	"Real_Background"	0.0443473104938272	0.00904019872468434	0.000190584123137013	"0.0301336271604938"	"4.80382624264094e-168"	"2.40191312132047e-168"	"1"	"0.0294496520796112"	"2.93476242461699e-142"	"1.46738121230849e-142"	"1"	"gene flow P3-P2"
"1.8"	"0.4"	"1.8"	"0.2"	"P2P3_dxy"	"Alternate_t123-1.8_t23-0.2.Background_t123-1.8_t21-0.4.2500.csv"	2500	"Real_Outlier"	0.0142136833333333	0.00800063376852159	0.000506004508667692	"0.0301336271604938"	"4.80382624264094e-168"	"2.40191312132047e-168"	"1"	"0.0294496520796112"	"2.93476242461699e-142"	"1.46738121230849e-142"	"1"	"gene flow P3-P2"
"1.8"	"0.4"	"1.8"	"0.2"	"P1P2_dxy"	"Alternate_t123-1.8_t23-0.2.Background_t123-1.8_t21-0.4.2500.csv"	2500	"D_Background"	0.017733912962963	0.00712436067442537	0.00015019471069145	"-0.0257250259259259"	"8.63479716651587e-128"	"1"	"4.31739858325794e-128"	"-0.0257020077326766"	"1.68468147182451e-133"	"1"	"8.42340735912253e-134"	"gene flow P3-P2"
"1.8"	"0.4"	"1.8"	"0.2"	"P1P2_dxy"	"Alternate_t123-1.8_t23-0.2.Background_t123-1.8_t21-0.4.2500.csv"	2500	"D_Outlier"	0.0434589388888889	0.00903702405768948	0.000571551585840713	"-0.0257250259259259"	"8.63479716651587e-128"	"1"	"4.31739858325794e-128"	"-0.0257020077326766"	"1.68468147182451e-133"	"1"	"8.42340735912253e-134"	"gene flow P3-P2"
"1.8"	"0.4"	"1.8"	"0.2"	"P1P3_dxy"	"Alternate_t123-1.8_t23-0.2.Background_t123-1.8_t21-0.4.2500.csv"	2500	"D_Background"	0.0443377703703704	0.00900677769925786	0.000189879546056439	"6.3703703703788e-07"	"0.999093211975443"	"0.499546605987722"	"0.500453394012278"	"-0.000212303761470758"	"0.602310031536145"	"0.698877151268428"	"0.301155015768072"	"gene flow P3-P2"
